Basis,Method,X,Angle,Energy
adz,mp2b,1.0,12,-3.052314864978964
adz,mp3b,1.0,12,0.06872120967904183
adz,mp3d,1.0,12,0.040868715742379186
adz,mp2a,1.0,11,-2.981764468669158
adz,mp2b,1.0,11,-3.047543440108498
adz,mp3b,1.0,11,0.06576165628552033
adz,mp3d,1.0,11,0.038091613503687005
adz,mp2a,1.0,10,-2.987869441375765
adz,mp2b,1.0,10,-3.053295715496899
adz,mp3b,1.0,10,0.06961643033568132
adz,mp3d,1.0,10,0.041895153792622514
adz,mp2a,1.0,9,-2.979747793973711
adz,mp2b,1.0,9,-3.045690496974497
adz,mp3b,1.0,9,0.06745693097773214
adz,mp3d,1.0,9,0.03949935836847504
adz,mp2a,1.0,8,-2.989903202152435
adz,mp2b,1.0,8,-3.055785742246936
adz,mp3b,1.0,8,0.06949342474099313
adz,mp3d,1.0,8,0.04143131425205812
adz,mp2a,1.0,7,-2.990991603030139
adz,mp2b,1.0,7,-3.057050684561647
adz,mp3b,1.0,7,0.07014495636089207
adz,mp3d,1.0,7,0.042207543013812326
adz,mp2a,1.0,6,-2.9966840483152977
adz,mp2b,1.0,6,-3.063191683110855
adz,mp3b,1.0,6,0.07199699237052942
adz,mp3d,1.0,6,0.04398831403551895
adz,mp2a,1.0,5,-2.9922017093011313
adz,mp2b,1.0,5,-3.0574875412665
adz,mp3b,1.0,5,0.07044745444087863
adz,mp3d,1.0,5,0.042813384067875326
adz,mp2a,1.0,4,-2.995961359795408
adz,mp2b,1.0,4,-3.0624451996781055
adz,mp3b,1.0,4,0.07466479252907698
adz,mp3d,1.0,4,0.046546963593977114
adz,mp2a,1.0,3,-2.991689420837048
adz,mp2b,1.0,3,-3.0578729539840275
adz,mp3b,1.0,3,0.07331856036421547
adz,mp3d,1.0,3,0.045506907251691736
adz,mp2a,1.0,2,-2.9964759095355307
adz,mp2b,1.0,2,-3.062595571455234
adz,mp3b,1.0,2,0.07564680226301879
adz,mp3d,1.0,2,0.04784581717576941
adz,mp2a,1.0,1,-2.989054103596098
adz,mp2b,1.0,1,-3.0545549134491585
adz,mp3b,1.0,1,0.07354543963404747
adz,mp3d,1.0,1,0.04586178007598851
adz,mp2a,1.0,21,-2.9907352373288125
adz,mp2b,1.0,21,-3.056337908622245
adz,mp3b,1.0,21,0.07599443921224386
adz,mp3d,1.0,21,0.048401454860396737
adz,mp2a,1.0,22,-2.9877065641123917
adz,mp2b,1.0,22,-3.0526204882516987
adz,mp3b,1.0,22,0.07343321532569663
adz,mp3d,1.0,22,0.045900397057344416
adz,mp2a,1.0,23,-2.9865165080192906
adz,mp2b,1.0,23,-3.0526582361584085
adz,mp3b,1.0,23,0.07499697861791527
adz,mp3d,1.0,23,0.04725142747272118
adz,mp2a,1.0,24,-2.990165483610338
adz,mp2b,1.0,24,-3.0560478636451354
adz,mp3b,1.0,24,0.07446437376062937
adz,mp3d,1.0,24,0.04681152373448402
adz,mp2a,1.0,25,-2.981436193532372
adz,mp2b,1.0,25,-3.046826823259125
adz,mp3b,1.0,25,0.0730889299142588
adz,mp3d,1.0,25,0.04532471882719427
adz,mp2a,1.0,26,-2.9831825337123776
adz,mp2b,1.0,26,-3.04845897794812
adz,mp3b,1.0,26,0.0719771926302285
adz,mp3d,1.0,26,0.04426080498012255
adz,mp2a,1.0,27,-2.979150648277723
adz,mp2b,1.0,27,-3.044290937981729
adz,mp3b,1.0,27,0.07090076026923986
adz,mp3d,1.0,27,0.043257997161629674
adz,mp2a,1.0,28,-2.9753922162223487
adz,mp2b,1.0,28,-3.040378012365953
adz,mp3b,1.0,28,0.07087027852167227
adz,mp3d,1.0,28,0.04334910321648966
adz,mp2a,1.0,29,-2.9714936038507878
adz,mp2b,1.0,29,-3.0366061298893663
adz,mp3b,1.0,29,0.07086656904371286
adz,mp3d,1.0,29,0.04326419996953548
adz,mp2a,1.0,31,-2.9719101039765157
adz,mp2b,1.0,31,-3.0367075726837918
adz,mp3b,1.0,31,0.07028282526028068
adz,mp3d,1.0,31,0.04266642370720042
adz,mp2a,1.0,34,-2.9704543720792262
adz,mp2b,1.0,34,-3.034956416207499
adz,mp3b,1.0,34,0.0697521713116222
adz,mp3d,1.0,34,0.04222577326212654
adz,mp2a,1.0,38,-2.9677464768168376
adz,mp2b,1.0,38,-3.032255273036352
adz,mp3b,1.0,38,0.0687363209385124
adz,mp3d,1.0,38,0.04135264173751654
adz,mp2a,1.0,44,-2.965883314206386
adz,mp2b,1.0,44,-3.0304153076355336
adz,mp3b,1.0,44,0.06900235028093205
adz,mp3d,1.0,44,0.04154250692344805
adz,mp2a,1.0,52,-2.963634072667547
adz,mp2b,1.0,52,-3.028364934644877
adz,mp3b,1.0,52,0.06901576669502141
adz,mp3d,1.0,52,0.04128110796766757
adz,mp2a,1.0,60,-2.963248669865841
adz,mp2b,1.0,60,-3.027338942885759
adz,mp3b,1.0,60,0.06794213935758492
adz,mp3d,1.0,60,0.04047873235154589
adz,mp2a,1.0,69,-2.962794170802238
adz,mp2b,1.0,69,-3.0268842357276755
adz,mp3b,1.0,69,0.06834635172419307
adz,mp3d,1.0,69,0.04091839074194534
adz,mp2a,1.2,19,-3.0324679200156766
adz,mp2b,1.2,19,-3.0951480640599875
adz,mp3b,1.2,19,0.07866361223854146
adz,mp3d,1.2,19,0.05201994893544437
adz,mp2a,1.2,17,-3.0122444411349214
adz,mp2b,1.2,17,-3.074328733158649
adz,mp3b,1.2,17,0.0692388340503321
adz,mp3d,1.2,17,0.04282906044528387
adz,mp2a,1.2,15,-3.0127299108546515
adz,mp2b,1.2,15,-3.0750351640961817
adz,mp3b,1.2,15,0.06951298559522628
adz,mp3d,1.2,15,0.04305381007170547
adz,mp2a,1.2,13,-3.018372374005863
adz,mp2b,1.2,13,-3.080671298002093
adz,mp3b,1.2,13,0.07021267513279833
adz,mp3d,1.2,13,0.043681165304471026
adz,mp2a,1.2,12,-3.02479380523383
adz,mp2b,1.2,12,-3.087370754680731
adz,mp3b,1.2,12,0.07365899771631296
adz,mp3d,1.2,12,0.04686708841474868
adz,mp2a,1.2,11,-3.0191756930137332
adz,mp2b,1.2,11,-3.0812370437734087
adz,mp3b,1.2,11,0.07070224572254502
adz,mp3d,1.2,11,0.04410567974046442
adz,mp2a,1.2,10,-3.026638383269394
adz,mp2b,1.2,10,-3.0891030068571186
adz,mp3b,1.2,10,0.07387449888250286
adz,mp3d,1.2,10,0.04707692053656909
adz,mp2a,1.2,9,-3.021446461696292
adz,mp2b,1.2,9,-3.083432089382163
adz,mp3b,1.2,9,0.07169973611219466
adz,mp3d,1.2,9,0.04489172564062138
adz,mp2a,1.2,8,-3.0303751168416193
adz,mp2b,1.2,8,-3.0927098373309674
adz,mp3b,1.2,8,0.07526173895934546
adz,mp3d,1.2,8,0.048364795809170635
adz,mp2a,1.2,7,-3.027814473770907
adz,mp2b,1.2,7,-3.0904269219758937
adz,mp3b,1.2,7,0.07431263723923304
adz,mp3d,1.2,7,0.0474451054325139
adz,mp2a,1.2,6,-3.036255337112652
adz,mp2b,1.2,6,-3.0987821031091656
adz,mp3b,1.2,6,0.07721641789533251
adz,mp3d,1.2,6,0.05028372839720108
adz,mp2a,1.2,5,-3.0291505971878667
adz,mp2b,1.2,5,-3.0916397075884356
adz,mp3b,1.2,5,0.0746925390901465
adz,mp3d,1.2,5,0.047886505940539836
adz,mp2a,1.2,4,-3.0361056164806732
adz,mp2b,1.2,4,-3.0987056857421234
adz,mp3b,1.2,4,0.07906830974665446
adz,mp3d,1.2,4,0.05215669282299806
adz,mp2a,1.2,3,-3.032572485935101
adz,mp2b,1.2,3,-3.095571764295343
adz,mp3b,1.2,3,0.07755666302393682
adz,mp3d,1.2,3,0.05076285259123847
adz,mp2a,1.2,2,-3.036182906984908
adz,mp2b,1.2,2,-3.099244844397246
adz,mp3b,1.2,2,0.07970157351621532
adz,mp3d,1.2,2,0.05287952007994495
adz,mp2a,1.2,1,-3.0348839396259413
adz,mp2b,1.2,1,-3.09790388867183
adz,mp3b,1.2,1,0.07920629098862447
adz,mp3d,1.2,1,0.05237860489155721
adz,mp2a,1.2,21,-3.0285498704668106
adz,mp2b,1.2,21,-3.090784136278755
adz,mp3b,1.2,21,0.08008123400622408
adz,mp3d,1.2,21,0.053393898149843466
adz,mp2a,1.2,22,-3.0265990085656362
adz,mp2b,1.2,22,-3.0888536768099373
adz,mp3b,1.2,22,0.07762001186786566
adz,mp3d,1.2,22,0.050976705693332014
adz,mp2a,1.2,23,-3.0290533887255773
adz,mp2b,1.2,23,-3.091450904787923
adz,mp3b,1.2,23,0.07892364401859725
adz,mp3d,1.2,23,0.052174856214049714
adz,mp2a,1.2,24,-3.026164367809035
adz,mp2b,1.2,24,-3.0884898425919345
adz,mp3b,1.2,24,0.07719111610882123
adz,mp3d,1.2,24,0.05049310335272034
adz,mp2a,1.2,25,-3.0258060244297127
adz,mp2b,1.2,25,-3.0877488817793317
adz,mp3b,1.2,25,0.07693295681705342
adz,mp3d,1.2,25,0.050229709175425075
adz,mp2a,1.2,26,-3.0234085337534014
adz,mp2b,1.2,26,-3.085085330758144
adz,mp3b,1.2,26,0.075928498245104
adz,mp3d,1.2,26,0.049356988585310735
adz,mp2a,1.2,27,-3.0199643224941077
adz,mp2b,1.2,27,-3.0813948060763705
adz,mp3b,1.2,27,0.07476202765969431
adz,mp3d,1.2,27,0.048189645254165914
adz,mp2a,1.2,28,-3.016282598180966
adz,mp2b,1.2,28,-3.077460437591653
adz,mp3b,1.2,28,0.07395290377321662
adz,mp3d,1.2,28,0.04747773327998367
adz,mp2a,1.2,29,-3.012184038896891
adz,mp2b,1.2,29,-3.0737195298762314
adz,mp3b,1.2,29,0.07417870953709765
adz,mp3d,1.2,29,0.04760669512830329
adz,mp2a,1.2,31,-3.0089322650875356
adz,mp2b,1.2,31,-3.070328823572961
adz,mp3b,1.2,31,0.07376293478810708
adz,mp3d,1.2,31,0.047140785767880944
adz,mp2a,1.2,34,-3.0098474085591764
adz,mp2b,1.2,34,-3.0704528891353027
adz,mp3b,1.2,34,0.07276849566315502
adz,mp3d,1.2,34,0.046319817300226274
adz,mp2a,1.2,38,-3.0078507343049083
adz,mp2b,1.2,38,-3.0688591452967695
adz,mp3b,1.2,38,0.0723416904490976
adz,mp3d,1.2,38,0.04589565807599416
adz,mp2a,1.2,44,-3.0085884227316315
adz,mp2b,1.2,44,-3.06969058314267
adz,mp3b,1.2,44,0.07293822710551584
adz,mp3d,1.2,44,0.04651017366067167
adz,mp2a,1.2,52,-3.0079654807922136
adz,mp2b,1.2,52,-3.068916646966978
adz,mp3b,1.2,52,0.07269785988924815
adz,mp3d,1.2,52,0.04618343567139116
adz,mp2a,1.2,60,-3.005436293912848
adz,mp2b,1.2,60,-3.065942912096677
adz,mp3b,1.2,60,0.07221673742382562
adz,mp3d,1.2,60,0.04592423630773074
adz,mp2a,1.2,69,-3.0089109527211857
adz,mp2b,1.2,69,-3.0694926775964713
adz,mp3b,1.2,69,0.07272578726847406
adz,mp3d,1.2,69,0.04632361859561551
adz,mp2a,1.4,19,-3.053384356133381
adz,mp2b,1.4,19,-3.1105230600908813
adz,mp3b,1.4,19,0.0797977052247944
adz,mp3d,1.4,19,0.054972735433065134
adz,mp2a,1.4,17,-3.0345531602698976
adz,mp2b,1.4,17,-3.091256098205662
adz,mp3b,1.4,17,0.06995551289846808
adz,mp3d,1.4,17,0.04525595298494972
adz,mp2a,1.4,15,-3.036614006230307
adz,mp2b,1.4,15,-3.0933500846047726
adz,mp3b,1.4,15,0.07036342205385854
adz,mp3d,1.4,15,0.04567054862657022
adz,mp2a,1.4,13,-3.0401463506709323
adz,mp2b,1.4,13,-3.0967802462509244
adz,mp3b,1.4,13,0.07135592373938571
adz,mp3d,1.4,13,0.046610777454366314
adz,mp2a,1.4,12,-3.0491153526482266
adz,mp2b,1.4,12,-3.1065388723126555
adz,mp3b,1.4,12,0.07483680119448055
adz,mp3d,1.4,12,0.04972886844948099
adz,mp2a,1.4,11,-3.042976404156305
adz,mp2b,1.4,11,-3.0998346479813383
adz,mp3b,1.4,11,0.07167227869217874
adz,mp3d,1.4,11,0.04676011717562295
adz,mp2a,1.4,10,-3.0510659405740297
adz,mp2b,1.4,10,-3.108204035042693
adz,mp3b,1.4,10,0.07522407852460294
adz,mp3d,1.4,10,0.050107641385398305
adz,mp2a,1.4,9,-3.046726316840403
adz,mp2b,1.4,9,-3.1033385962493867
adz,mp3b,1.4,9,0.07317582939418732
adz,mp3d,1.4,9,0.04831791635306493
adz,mp2a,1.4,8,-3.054475031855174
adz,mp2b,1.4,8,-3.1116347344049067
adz,mp3b,1.4,8,0.0763185265311811
adz,mp3d,1.4,8,0.051159830052911914
adz,mp2a,1.4,7,-3.0515451867911167
adz,mp2b,1.4,7,-3.1087751196198865
adz,mp3b,1.4,7,0.07538560799359062
adz,mp3d,1.4,7,0.050254909509452106
adz,mp2a,1.4,6,-3.058346095745779
adz,mp2b,1.4,6,-3.1157770463921795
adz,mp3b,1.4,6,0.07811621706648741
adz,mp3d,1.4,6,0.052898669158486955
adz,mp2a,1.4,5,-3.054651363694365
adz,mp2b,1.4,5,-3.1114871851982313
adz,mp3b,1.4,5,0.076657142008982
adz,mp3d,1.4,5,0.05169529532563011
adz,mp2a,1.4,4,-3.06229338145703
adz,mp2b,1.4,4,-3.1195154945720263
adz,mp3b,1.4,4,0.08051815965522424
adz,mp3d,1.4,4,0.055462312485048904
adz,mp2a,1.4,3,-3.055175308701548
adz,mp2b,1.4,3,-3.112835783523936
adz,mp3b,1.4,3,0.07851461228424922
adz,mp3d,1.4,3,0.05351382432846663
adz,mp2a,1.4,2,-3.0597730687660576
adz,mp2b,1.4,2,-3.1168398502509413
adz,mp3b,1.4,2,0.0810048492720461
adz,mp3d,1.4,2,0.056147913058532783
adz,mp2a,1.4,1,-3.0556080682540285
adz,mp2b,1.4,1,-3.1131709893224593
adz,mp3b,1.4,1,0.0806960243962942
adz,mp3d,1.4,1,0.055749537599354526
adz,mp2a,1.4,21,-3.0537074926303163
adz,mp2b,1.4,21,-3.11045951854941
adz,mp3b,1.4,21,0.08068471594769316
adz,mp3d,1.4,21,0.05583117737789961
adz,mp2a,1.4,22,-3.050410459779984
adz,mp2b,1.4,22,-3.107038998186776
adz,mp3b,1.4,22,0.07928026085912554
adz,mp3d,1.4,22,0.054450202451574725
adz,mp2a,1.4,23,-3.0525197596333893
adz,mp2b,1.4,23,-3.109129183584737
adz,mp3b,1.4,23,0.08056658354009089
adz,mp3d,1.4,23,0.05574558594523621
adz,mp2a,1.4,24,-3.0485772891523144
adz,mp2b,1.4,24,-3.1050735731109187
adz,mp3b,1.4,24,0.07830227761741226
adz,mp3d,1.4,24,0.05338455257279473
adz,mp2a,1.4,25,-3.0469864505108664
adz,mp2b,1.4,25,-3.103505798541595
adz,mp3b,1.4,25,0.0784242965759841
adz,mp3d,1.4,25,0.053550144369738706
adz,mp2a,1.4,26,-3.0437023117058963
adz,mp2b,1.4,26,-3.1001366144650264
adz,mp3b,1.4,26,0.07713974873699386
adz,mp3d,1.4,26,0.052307811345995214
adz,mp2a,1.4,27,-3.042352802053202
adz,mp2b,1.4,27,-3.09826701283869
adz,mp3b,1.4,27,0.07653524860689842
adz,mp3d,1.4,27,0.051830516429751006
adz,mp2a,1.4,28,-3.038159793591217
adz,mp2b,1.4,28,-3.0938019400651795
adz,mp3b,1.4,28,0.07541544255638749
adz,mp3d,1.4,28,0.05080709642293968
adz,mp2a,1.4,29,-3.036701239702797
adz,mp2b,1.4,29,-3.0925601858843343
adz,mp3b,1.4,29,0.0756057795889728
adz,mp3d,1.4,29,0.05090137483507595
adz,mp2a,1.4,31,-3.0345773459014107
adz,mp2b,1.4,31,-3.089918222069952
adz,mp3b,1.4,31,0.07479369576197187
adz,mp3d,1.4,31,0.05016611066468202
adz,mp2a,1.4,34,-3.0326276985915
adz,mp2b,1.4,34,-3.087951507248723
adz,mp3b,1.4,34,0.07402425510461119
adz,mp3d,1.4,34,0.04944232949561672
adz,mp2a,1.4,38,-3.0316427127985457
adz,mp2b,1.4,38,-3.0872328493264853
adz,mp3b,1.4,38,0.07397285468166398
adz,mp3d,1.4,38,0.049405060062118755
adz,mp2a,1.4,44,-3.032127617221272
adz,mp2b,1.4,44,-3.087555230038423
adz,mp3b,1.4,44,0.07367502052116781
adz,mp3d,1.4,44,0.049088773167527966
adz,mp2a,1.4,52,-3.030585758193392
adz,mp2b,1.4,52,-3.0861246542358916
adz,mp3b,1.4,52,0.073975222819612
adz,mp3d,1.4,52,0.04932646047435002
adz,mp2a,1.4,60,-3.0299259280925672
adz,mp2b,1.4,60,-3.0853187877123993
adz,mp3b,1.4,60,0.07359742932304736
adz,mp3d,1.4,60,0.04902620366249866
adz,mp2a,1.4,69,-3.030409075850622
adz,mp2b,1.4,69,-3.0855003386707764
adz,mp3b,1.4,69,0.07427660061324565
adz,mp3d,1.4,69,0.04977561644280476
adz,mp2a,1.6,19,-3.0611412163494522
adz,mp2b,1.6,19,-3.11251580030053
adz,mp3b,1.6,19,0.08003714082827224
adz,mp3d,1.6,19,0.05723073472267226
adz,mp2a,1.6,17,-3.0411505678124815
adz,mp2b,1.6,17,-3.0918383300690024
adz,mp3b,1.6,17,0.06940120485376755
adz,mp3d,1.6,17,0.04676826062360667
adz,mp2a,1.6,15,-3.0429387453136156
adz,mp2b,1.6,15,-3.093577393987537
adz,mp3b,1.6,15,0.06984217915697949
adz,mp3d,1.6,15,0.04725331526277854
adz,mp2a,1.6,13,-3.0460411163667382
adz,mp2b,1.6,13,-3.0968836500920927
adz,mp3b,1.6,13,0.07085594684338198
adz,mp3d,1.6,13,0.04803445656806665
adz,mp2a,1.6,12,-3.055569353483958
adz,mp2b,1.6,12,-3.1063748832331037
adz,mp3b,1.6,12,0.07447649633607889
adz,mp3d,1.6,12,0.05160539258981789
adz,mp2a,1.6,11,-3.0496538942058087
adz,mp2b,1.6,11,-3.1003118913331824
adz,mp3b,1.6,11,0.07178751368101949
adz,mp3d,1.6,11,0.04896640778470229
adz,mp2a,1.6,10,-3.0576671227591063
adz,mp2b,1.6,10,-3.108774771930489
adz,mp3b,1.6,10,0.07515645809340266
adz,mp3d,1.6,10,0.05220054003580599
adz,mp2a,1.6,9,-3.054000311873584
adz,mp2b,1.6,9,-3.1046045446853663
adz,mp3b,1.6,9,0.07310923974915962
adz,mp3d,1.6,9,0.050349983106784346
adz,mp2a,1.6,8,-3.060982123277001
adz,mp2b,1.6,8,-3.1119537071763164
adz,mp3b,1.6,8,0.07597745191687527
adz,mp3d,1.6,8,0.052950595479247464
adz,mp2a,1.6,7,-3.058244804292963
adz,mp2b,1.6,7,-3.108800644192456
adz,mp3b,1.6,7,0.07490027148358419
adz,mp3d,1.6,7,0.052092790467139216
adz,mp2a,1.6,6,-3.0649235696954573
adz,mp2b,1.6,6,-3.115994915852076
adz,mp3b,1.6,6,0.07785209029702844
adz,mp3d,1.6,6,0.05477726057025678
adz,mp2a,1.6,5,-3.0612669206685323
adz,mp2b,1.6,5,-3.1126270503651954
adz,mp3b,1.6,5,0.07658724654449911
adz,mp3d,1.6,5,0.05357031453197969
adz,mp2a,1.6,4,-3.068807477072467
adz,mp2b,1.6,4,-3.119778423629409
adz,mp3b,1.6,4,0.0802953520925408
adz,mp3d,1.6,4,0.057420532104051125
adz,mp2a,1.6,3,-3.06276218080583
adz,mp2b,1.6,3,-3.114081852777553
adz,mp3b,1.6,3,0.07850650127204728
adz,mp3d,1.6,3,0.055528621738197614
adz,mp2a,1.6,2,-3.0663993255754485
adz,mp2b,1.6,2,-3.117404144486511
adz,mp3b,1.6,2,0.0804831310966756
adz,mp3d,1.6,2,0.05772830265054202
adz,mp2a,1.6,1,-3.0629188711086703
adz,mp2b,1.6,1,-3.1141630946669494
adz,mp3b,1.6,1,0.08008137729710546
adz,mp3d,1.6,1,0.05729576059199665
adz,mp2a,1.6,21,-3.0603694639645806
adz,mp2b,1.6,21,-3.1109899000783257
adz,mp3b,1.6,21,0.08037928901768115
adz,mp3d,1.6,21,0.05764908197483315
adz,mp2a,1.6,22,-3.0573372928608458
adz,mp2b,1.6,22,-3.1080588303923804
adz,mp3b,1.6,22,0.07896644497517746
adz,mp3d,1.6,22,0.05615734715225679
adz,mp2a,1.6,23,-3.059511058605308
adz,mp2b,1.6,23,-3.1105568156610133
adz,mp3b,1.6,23,0.08016637439661956
adz,mp3d,1.6,23,0.05726357799564141
adz,mp2a,1.6,24,-3.0552596636740503
adz,mp2b,1.6,24,-3.105456979767899
adz,mp3b,1.6,24,0.07805412451802318
adz,mp3d,1.6,24,0.055339266153568156
adz,mp2a,1.6,25,-3.054571808729432
adz,mp2b,1.6,25,-3.104744106606258
adz,mp3b,1.6,25,0.07798625746717203
adz,mp3d,1.6,25,0.05533897505740398
adz,mp2a,1.6,26,-3.050989919412883
adz,mp2b,1.6,26,-3.10109487806667
adz,mp3b,1.6,26,0.07677974856521347
adz,mp3d,1.6,26,0.0541692335329621
adz,mp2a,1.6,27,-3.0491158211184697
adz,mp2b,1.6,27,-3.0996405640513993
adz,mp3b,1.6,27,0.07654154589706097
adz,mp3d,1.6,27,0.05377479080055836
adz,mp2a,1.6,28,-3.0445087837454814
adz,mp2b,1.6,28,-3.0943824047551916
adz,mp3b,1.6,28,0.07526492108963873
adz,mp3d,1.6,28,0.052677725983039714
adz,mp2a,1.6,29,-3.0431343308109806
adz,mp2b,1.6,29,-3.0928394975484768
adz,mp3b,1.6,29,0.07542766333087453
adz,mp3d,1.6,29,0.052798079632391526
adz,mp2a,1.6,31,-3.0414830250434264
adz,mp2b,1.6,31,-3.090868002115755
adz,mp3b,1.6,31,0.07471545450771983
adz,mp3d,1.6,31,0.052143652249768135
adz,mp2a,1.6,34,-3.0392501295173906
adz,mp2b,1.6,34,-3.0884575492840267
adz,mp3b,1.6,34,0.0739394798817557
adz,mp3d,1.6,34,0.051541231243872665
adz,mp2a,1.6,38,-3.0389897819494185
adz,mp2b,1.6,38,-3.0887887469772375
adz,mp3b,1.6,38,0.07403956367106435
adz,mp3d,1.6,38,0.05147442621171949
adz,mp2a,1.6,44,-3.038298292630525
adz,mp2b,1.6,44,-3.087837303755929
adz,mp3b,1.6,44,0.07399325007563345
adz,mp3d,1.6,44,0.05150678392727348
adz,mp2a,1.6,52,-3.0374600950448603
adz,mp2b,1.6,52,-3.086695501391258
adz,mp3b,1.6,52,0.07358893337624811
adz,mp3d,1.6,52,0.05121878177902811
adz,mp2a,1.6,60,-3.0366260813454775
adz,mp2b,1.6,60,-3.0859594153832743
adz,mp3b,1.6,60,0.07356292491822586
adz,mp3d,1.6,60,0.05115075308079914
adz,mp2a,1.6,69,-3.037208933490486
adz,mp2b,1.6,69,-3.086599686767358
adz,mp3b,1.6,69,0.07383536207378039
adz,mp3d,1.6,69,0.05134546271786933
adz,mp2a,1.8,19,-3.0626727601403525
adz,mp2b,1.8,19,-3.1076322759490225
adz,mp3b,1.8,19,0.07830579954108619
adz,mp3d,1.8,19,0.0573115564460559
adz,mp2a,1.8,17,-3.042701699613092
adz,mp2b,1.8,17,-3.087589200854968
adz,mp3b,1.8,17,0.06795676033655007
adz,mp3d,1.8,17,0.04697819454634944
adz,mp2a,1.8,15,-3.0446718246351416
adz,mp2b,1.8,15,-3.089225300165375
adz,mp3b,1.8,15,0.06836033135438968
adz,mp3d,1.8,15,0.04748183655040028
adz,mp2a,1.8,13,-3.0473847784669506
adz,mp2b,1.8,13,-3.092010625354252
adz,mp3b,1.8,13,0.0691521064782703
adz,mp3d,1.8,13,0.04808447635186125
adz,mp2a,1.8,12,-3.0572377032586693
adz,mp2b,1.8,12,-3.1020210540486843
adz,mp3b,1.8,12,0.07291752054827566
adz,mp3d,1.8,12,0.051664490600421775
adz,mp2a,1.8,11,-3.051287892827376
adz,mp2b,1.8,11,-3.0961149000874473
adz,mp3b,1.8,11,0.07044285652999477
adz,mp3d,1.8,11,0.04932498071233954
adz,mp2a,1.8,10,-3.0595120876748085
adz,mp2b,1.8,10,-3.104445787303946
adz,mp3b,1.8,10,0.07358529735079739
adz,mp3d,1.8,10,0.05229947814045044
adz,mp2a,1.8,9,-3.055707783685542
adz,mp2b,1.8,9,-3.100763075337942
adz,mp3b,1.8,9,0.07181679635382765
adz,mp3d,1.8,9,0.050623735866980546
adz,mp2a,1.8,8,-3.0624860361474533
adz,mp2b,1.8,8,-3.107665758318415
adz,mp3b,1.8,8,0.07466316769978731
adz,mp3d,1.8,8,0.053251239820496066
adz,mp2a,1.8,7,-3.059689280119869
adz,mp2b,1.8,7,-3.1048823219093937
adz,mp3b,1.8,7,0.07348428279397096
adz,mp3d,1.8,7,0.0521734231803655
adz,mp2a,1.8,6,-3.0666631276661596
adz,mp2b,1.8,6,-3.1113362712512944
adz,mp3b,1.8,6,0.07631134553233926
adz,mp3d,1.8,6,0.0550727392503389
adz,mp2a,1.8,5,-3.062863411422203
adz,mp2b,1.8,5,-3.107968366319664
adz,mp3b,1.8,5,0.07501675006979086
adz,mp3d,1.8,5,0.05384863329774292
adz,mp2a,1.8,4,-3.07021447043066
adz,mp2b,1.8,4,-3.1155029928938216
adz,mp3b,1.8,4,0.07878707525422346
adz,mp3d,1.8,4,0.05752149683780711
adz,mp2a,1.8,3,-3.064380342141882
adz,mp2b,1.8,3,-3.109803772965372
adz,mp3b,1.8,3,0.07705075034762587
adz,mp3d,1.8,3,0.05580985309991854
adz,mp2a,1.8,2,-3.067680966963178
adz,mp2b,1.8,2,-3.1124355905367374
adz,mp3b,1.8,2,0.07892918098050133
adz,mp3d,1.8,2,0.057878336075620596
adz,mp2a,1.8,1,-3.0643666407249057
adz,mp2b,1.8,1,-3.109610799583993
adz,mp3b,1.8,1,0.07862809113027885
adz,mp3d,1.8,1,0.05754840133893163
adz,mp2a,1.8,21,-3.062124460421842
adz,mp2b,1.8,21,-3.10671468862063
adz,mp3b,1.8,21,0.0787778016828628
adz,mp3d,1.8,21,0.057848412057291076
adz,mp2a,1.8,22,-3.058546095976795
adz,mp2b,1.8,22,-3.1027569763265967
adz,mp3b,1.8,22,0.07703386477654078
adz,mp3d,1.8,22,0.056099199796833144
adz,mp2a,1.8,23,-3.0608414571864175
adz,mp2b,1.8,23,-3.105941745273039
adz,mp3b,1.8,23,0.0786402782194266
adz,mp3d,1.8,23,0.05751075693989177
adz,mp2a,1.8,24,-3.05690356887345
adz,mp2b,1.8,24,-3.1013601684982928
adz,mp3b,1.8,24,0.07676150594569497
adz,mp3d,1.8,24,0.05574741337784006
adz,mp2a,1.8,25,-3.0562288658921752
adz,mp2b,1.8,25,-3.1005650827481634
adz,mp3b,1.8,25,0.0768293636473511
adz,mp3d,1.8,25,0.05587936081045247
adz,mp2a,1.8,26,-3.052395704095841
adz,mp2b,1.8,26,-3.0966767427541706
adz,mp3b,1.8,26,0.07546523468788313
adz,mp3d,1.8,26,0.0545857071220377
adz,mp2a,1.8,27,-3.0505423714373565
adz,mp2b,1.8,27,-3.0948651114448547
adz,mp3b,1.8,27,0.07493361575915491
adz,mp3d,1.8,27,0.05405413143821697
adz,mp2a,1.8,28,-3.046196831709609
adz,mp2b,1.8,28,-3.0900732059804517
adz,mp3b,1.8,28,0.07388627056298419
adz,mp3d,1.8,28,0.053128205799828576
adz,mp2a,1.8,29,-3.0447535406669957
adz,mp2b,1.8,29,-3.088678526829564
adz,mp3b,1.8,29,0.07398693072129536
adz,mp3d,1.8,29,0.05312632100266923
adz,mp2a,1.8,31,-3.0428305344757294
adz,mp2b,1.8,31,-3.0859065923768196
adz,mp3b,1.8,31,0.07324595520600902
adz,mp3d,1.8,31,0.052582021469892215
adz,mp2a,1.8,34,-3.041061366081969
adz,mp2b,1.8,34,-3.084382518008626
